County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0002882
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 23 VERMIN AND ANIMAL CONTAMINATION
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 26 THAWING METHODS
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 31 CONSUMER SELF-SERVICE OPERATIONS
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 38 VENTILATION AND LIGHTING
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 44e VERMIN AND ANIMAL EXCLUSION
"
FA0002882,EL FORASTERO,JOSE LUIS TEJEDA CASTANEDA,5116 FAIR OAKS BLVD,Carmichael,95608,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
