County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0030749
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 30b FOOD CONTAINERS LABELED
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 31 CONSUMER SELF-SERVICE OPERATIONS
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 44c MOP SINK AND JANITORIAL AREA
"
FA0030749,SILVER SKILLET RESTAURANT,SACRAMENTO 49ER INC,2828 EL CENTRO RD,Sacramento,95833,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
