County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0006129
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 1b FOOD SAFETY CERTIFICATION
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 4 EATING, DRINKING, OR TOBACCO USE
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 22 SEWAGE AND WASTEWATER DISPOSAL
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 40 WIPING CLOTHS STORAGE AND USE
"
FA0006129,LA VICTORIA MERCADO Y CARNICERIA #2,NB & B INC,6830 STOCKTON BLVD STE 195,Sacramento,95823,"# 44c MOP SINK AND JANITORIAL AREA
"
