County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0001267
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 1a DEMONSTRATION OF KNOWLEDGE
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 4 EATING, DRINKING, OR TOBACCO USE
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 9 COOLING METHODS
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 14b WAREWASHING AND SANITIZING PROCEDURES
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 30b FOOD CONTAINERS LABELED
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 43 RESTROOMS MAINTAINED, SUPPLIED, AND ACCESSIBLE
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 44a PREMISES KEPT FREE OF UNUSED EQUIPMENT
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 44e VERMIN AND ANIMAL EXCLUSION
"
FA0001267,CANTON RESTAURANT,MING TAM,4923 47TH AVE,Sacramento,95824,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
