County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0005004
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 14b WAREWASHING AND SANITIZING PROCEDURES
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 6 HANDWASHING FACILITIES
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 30b FOOD CONTAINERS LABELED
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 34 WAREWASHING FACILITIES AND TESTING METHODS
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 38 VENTILATION AND LIGHTING
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 39 TEMPERATURE MEASURING DEVICES
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 44e VERMIN AND ANIMAL EXCLUSION
"
FA0005004,FIREBIRD RUSSIAN RESTAURANT & GALLER,SVETLANA KUMANSKY,4715 MANZANITA AVE,Carmichael,95608,"# 49 PERMIT REQUIREMENTS
"
