County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0005791
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 9 COOLING METHODS
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 14b WAREWASHING AND SANITIZING PROCEDURES
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 30a FOOD STORED IN APPROVED LOCATION
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 38 VENTILATION AND LIGHTING
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 44c MOP SINK AND JANITORIAL AREA
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 44e VERMIN AND ANIMAL EXCLUSION
"
FA0005791,VIC'S ICE CREAM,CRAIG RUTLEDGE,3199 RIVERSIDE BLVD,Sacramento,95818,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
