County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0001546
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 1b FOOD SAFETY CERTIFICATION
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 4 EATING, DRINKING, OR TOBACCO USE
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 5b BARE HAND CONTACT AND GLOVE USE
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 23 VERMIN AND ANIMAL CONTAMINATION
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 31 CONSUMER SELF-SERVICE OPERATIONS
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 32b COMPLIANCE WITH TRANS FAT BAN
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 42 GARBAGE AND REFUSE DISPOSAL
"
FA0001546,SPUDNUTS,MUOY YOU & HUN YOU & HONG YOU,2445 ARDEN WAY,Sacramento,95825,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
