County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0001373
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 1c FOOD HANDLER CARDS
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 4 EATING, DRINKING, OR TOBACCO USE
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 13 FOOD IN GOOD CONDITION, SAFE, AND UNADULTERATED
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 21 HOT AND COLD WATER SUPPLY
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 26 THAWING METHODS
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 30b FOOD CONTAINERS LABELED
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 38 VENTILATION AND LIGHTING
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 40 WIPING CLOTHS STORAGE AND USE
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 44e VERMIN AND ANIMAL EXCLUSION
"
FA0001373,SEAFOOD ISLITAS DE NAYARIT,EDUARDO & ANA MACHUCA,3618 A ST,North Highlands,95660,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
