County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0006169
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 6 HANDWASHING FACILITIES
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 4 EATING, DRINKING, OR TOBACCO USE
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 30a FOOD STORED IN APPROVED LOCATION
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 30b FOOD CONTAINERS LABELED
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 38 VENTILATION AND LIGHTING
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 39 TEMPERATURE MEASURING DEVICES
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 40 WIPING CLOTHS STORAGE AND USE
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 42 GARBAGE AND REFUSE DISPOSAL
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 44c MOP SINK AND JANITORIAL AREA
"
FA0006169,KOBE STEAK & SUSHI,MEI YING PAN,9134 E STOCKTON BLVD,Elk Grove,95624,"# 44e VERMIN AND ANIMAL EXCLUSION
"
