County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0030204
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 1c FOOD HANDLER CARDS
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 38 VENTILATION AND LIGHTING
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 39 TEMPERATURE MEASURING DEVICES
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 44d EMPLOYEE PERSONAL ITEMS
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 47c INSPECTION REPORT AVAILABILITY
"
FA0030204,RIVER CITY SALOON,RIVER CITY ENTERTAINMENT/SEAN DERFIELD,916 2ND ST,Sacramento,95814,"# 48 PLAN REVIEW CONSTRUCTION AND REMODELING
"
