County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0028658
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 6 HANDWASHING FACILITIES
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 14b WAREWASHING AND SANITIZING PROCEDURES
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 21 HOT AND COLD WATER SUPPLY
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 23 VERMIN AND ANIMAL CONTAMINATION
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 30b FOOD CONTAINERS LABELED
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 38 VENTILATION AND LIGHTING
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 43 RESTROOMS MAINTAINED, SUPPLIED, AND ACCESSIBLE
"
FA0028658,MIMI'S CAFE,SWH CORP,3511 N FREEWAY BLVD,Sacramento,95834,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
