County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0002568
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 6 HANDWASHING FACILITIES
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 30a FOOD STORED IN APPROVED LOCATION
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 32a FOOD PRESENTATION AND LABELING
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 34 WAREWASHING FACILITIES AND TESTING METHODS
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 38 VENTILATION AND LIGHTING
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 44b APPROPRIATE USE OF EQUIPMENT
"
FA0002568,A-1 MART,KISUGU LLC,2550 W EL CAMINO AVE STE 1 & 2,Sacramento,95833,"# 47a SIGNS POSTED AS REQUIRED
"
