County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0046758
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 1b FOOD SAFETY CERTIFICATION
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 21 HOT AND COLD WATER SUPPLY
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 34 WAREWASHING FACILITIES AND TESTING METHODS
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 38 VENTILATION AND LIGHTING
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 47c INSPECTION REPORT AVAILABILITY
"
FA0046758,WALMART MARKET #5982,WAL-MART STORES INC DEPT 8915,2700 MARCONI AVE,Sacramento,95821,"# 49 PERMIT REQUIREMENTS
"
