County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0003718
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 1b FOOD SAFETY CERTIFICATION
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 1c FOOD HANDLER CARDS
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 6 HANDWASHING FACILITIES
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 30a FOOD STORED IN APPROVED LOCATION
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 31 CONSUMER SELF-SERVICE OPERATIONS
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 38 VENTILATION AND LIGHTING
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 44a PREMISES KEPT FREE OF UNUSED EQUIPMENT
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 44d EMPLOYEE PERSONAL ITEMS
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 47a SIGNS POSTED AS REQUIRED
"
FA0003718,CHARITY BINGO CAFE,NGA TRAN,2929 FULTON AVE STE 12,Sacramento,95821,"# 49 PERMIT REQUIREMENTS
"
