County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0013433
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 6 HANDWASHING FACILITIES
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 13 FOOD IN GOOD CONDITION, SAFE, AND UNADULTERATED
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 23 VERMIN AND ANIMAL CONTAMINATION
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 32a FOOD PRESENTATION AND LABELING
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 38 VENTILATION AND LIGHTING
"
FA0013433,PEENOY GROCERS INC,PEENOY GROCERS INC,5601 WATT AVE 3,North Highlands,95660,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
