County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0003195
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 9 COOLING METHODS
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 4 EATING, DRINKING, OR TOBACCO USE
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 13 FOOD IN GOOD CONDITION, SAFE, AND UNADULTERATED
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 21 HOT AND COLD WATER SUPPLY
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 30a FOOD STORED IN APPROVED LOCATION
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 38 VENTILATION AND LIGHTING
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 42 GARBAGE AND REFUSE DISPOSAL
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 44a PREMISES KEPT FREE OF UNUSED EQUIPMENT
"
FA0003195,THREE SISTERS,NORMA SAENZ,5100 FOLSOM BLVD,Sacramento,95819,"# 44d EMPLOYEE PERSONAL ITEMS
"
