County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0015331
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 6 HANDWASHING FACILITIES
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 14b WAREWASHING AND SANITIZING PROCEDURES
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 34 WAREWASHING FACILITIES AND TESTING METHODS
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 38 VENTILATION AND LIGHTING
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 39 TEMPERATURE MEASURING DEVICES
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0015331,KFC - A & W,HARMAN-MCQUADE INC,4219 MARCONI AVE,Sacramento,95821,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
