County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0018496
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 8 TIME AS A PUBLIC HEALTH CONTROL
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 9 COOLING METHODS
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 26 THAWING METHODS
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 27 FOOD PROTECTED FROM CONTAMINATION
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 29 IDENTIFICATION AND STORAGE OF TOXIC SUBSTANCES
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 38 VENTILATION AND LIGHTING
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 39 TEMPERATURE MEASURING DEVICES
"
FA0018496,PLUTO'S,KNB RESTAURANTS INC,1735 ARDEN WAY 216,Sacramento,95815,"# 47c INSPECTION REPORT AVAILABILITY
"
