County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0002125
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 1a DEMONSTRATION OF KNOWLEDGE
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 1c FOOD HANDLER CARDS
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 13 FOOD IN GOOD CONDITION, SAFE, AND UNADULTERATED
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 23 VERMIN AND ANIMAL CONTAMINATION
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 30a FOOD STORED IN APPROVED LOCATION
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 35 EQUIPMENT APPROVED AND MAINTAINED
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 36 EQUIPMENT STORED IN APPROVED LOCATION
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 38 VENTILATION AND LIGHTING
"
FA0002125,BIBA RESTAURANT,BIBA RESTAURANT INC,2801 CAPITOL AVE,Sacramento,95816,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
