County of Sacramento
Retail Food Facility Official Inspection Report
""
FA0003232
""
report_id,facility_name,permit_holder,address,city,zip_code,violation
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 7 HOT AND COLD HOLDING TEMPERATURES
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 1b FOOD SAFETY CERTIFICATION
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 1c FOOD HANDLER CARDS
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 14a FOOD CONTACT SURFACES CLEANED AND SANITIZED
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 33 NONFOOD-CONTACT SURFACES CLEAN
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 39 TEMPERATURE MEASURING DEVICES
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 41 PLUMBING FIXTURES AND BACKFLOW PREVENTION
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 42 GARBAGE AND REFUSE DISPOSAL
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 44c MOP SINK AND JANITORIAL AREA
"
FA0003232,TAQUERIA EL FESTIVAL,AVL FOODS INC,8345 FOLSOM BLVD 119,Sacramento,95826,"# 45 FLOOR, WALL, AND CEILING FINISHES
"
